Ticker,Price,Date,EPS,BVPS,PE,ROE,ROA,PB,ICR,DE,NPM,DY,DPR,EV,EV_EBITDA
BX,90.06078338623047,2021-06-30,1.894319755705749,26.837200744872334,11.885636402587874,0.6229491815283942,0.1572687570771733,3.355818821880594,37.040837507332704,0.6823625447826569,0.2474134219710115,0.0765030200901837,0.9092870804917992,65509020670.88288,9.863297066123303
HRB,21.567567825317383,2021-06-30,0.4932189956187666,1.939636952070628,10.932044394528967,1.0171367277618395,0.0981047424955783,11.119383863198356,9.51525085518814,4.2364777625489145,0.1981969627935575,0.0,0.0,4477169992.774963,7.75573731754695
SQ,248.8699951171875,2021-06-30,0.4479734581089122,6.009035397239098,138.88657386520973,0.3035064778574648,0.0590693709933229,41.41596423804275,19.33694306930693,0.3063325910090998,0.04358797198351,0.0,0.0,109585559746.21582,204.10339077207405
BK,47.11636352539063,2021-06-30,1.1397879143376348,52.66947300623375,10.33445848405301,0.0902806916808374,0.0087544409300094,0.8945668303879577,32.575,0.8110024071906539,0.2470389170896785,0.0296833015587625,0.2974559686888454,72534793430.78613,13.706499136580902
BA,235.759994506836,2021-06-30,0.9998296712655425,-28.078691875319365,58.950039512335344,-0.1407505095312312,0.0157652667270957,-8.396402352136086,1.5200594353640415,-3.7991248051792352,0.0345334745264148,0.0,0.0,193520692774.9633,45.13075857625079
BOKF,81.6066665649414,2021-06-30,2.182348879640983,70.2164893603001,9.348489983229271,0.1248240898095004,0.0141171206277254,1.1622151336304378,14.79087525667351,0.0517615208166095,0.3272744077749328,0.0230327447647565,0.2153213837196027,5239728205.995995,5.572305699356381
BKNG,2172.18994140625,2021-06-30,-4.067813124177912,117.0166122667706,-133.4986315187009,-0.1391956657637007,-0.0279720279720279,18.56309031109329,-0.691358024691358,2.600541779537404,-0.0773148148148148,0.0,-0.0,90426085854.4922,152.74676664610166
BAH,81.345947265625,2021-06-30,0.6800741142114409,7.557689282981681,29.90333905001928,0.3599375887245453,0.0615558179177007,10.763335752476472,6.61607898448519,2.7831598981175985,0.0468645450701451,0.0187501996991155,0.5606935788582224,13243423332.739502,19.652611656654194
BWA,40.95549392700195,2021-06-30,1.0369437447523089,29.479429051217465,9.874087705882456,0.1485937734997744,0.0585898120144695,1.3892906085747458,7.547619047619047,0.0019551812302601,0.0653266331658291,0.0188609645124801,0.1862348178137652,8215598653.411865,4.011522779986263
SAM,1034.5699462890625,2021-06-30,4.81926239518033,88.26304648701458,53.66847981361836,0.2184045344906307,0.1516894818034122,11.721439350513132,2762.2413793103447,0.0602434198692967,0.0981992518310233,0.0,0.0,12669981650.268557,39.51072014478518
BXP,101.3620147705078,2021-06-30,0.7154213591502007,51.87128610136503,35.42039019177059,0.0777153281192873,0.0202552455052967,1.9541064505790304,2.164946999125274,2.180434734966193,0.1564890789807329,0.0433585825213342,1.535777911067742,27805013382.3654,16.789939798004774
BSX,43.22999954223633,2021-06-30,0.1308661084922254,9.120523464433967,82.58440638357592,0.0466691757621377,0.023870636550308,4.739859473068001,3.046511627906977,0.5936519884581608,0.0621450050116939,0.0009114168218961,0.075268817204301,68231798349.38049,41.10349298155452
BYD,59.34138488769531,2021-06-30,1.013410759914963,12.103178544060157,14.639025762040143,0.3349238404525767,0.072301699022221,4.902958728706694,3.647403457220076,2.458684485450946,0.1471275401166371,0.0,0.0,9664540043.564257,9.003200917004754
BFAM,146.02000427246094,2021-06-30,0.3121331833722647,21.08776100157077,116.95328472838996,0.0592065100413485,0.0201182448101156,6.924395826640121,3.550313152400835,1.436907226875948,0.0426182052106786,0.0,0.0,10209782208.65863,61.46916366835222
BHF,44.810001373291016,2021-06-30,0.1187314696537383,192.1075178997486,94.3515680888402,0.0076946943841141,0.0004884659019286,0.2332548036806927,-27.65,0.2132174992243251,0.0184964200477326,0.0222571817568804,0.6774193548387096,2328062723.553608,9.541240670301672
BMY,61.10871124267578,2021-06-30,0.4737314773237539,16.55770094297261,32.24860188090971,0.1146489893501412,0.0380876738539852,3.6906519481867694,5.687878787878788,1.2946913714409911,0.0901478253439289,0.0323023666261358,1.0417061611374407,172720099937.43896,9.83151752831506
BRX,20.600191116333008,2021-06-30,0.3044938361228707,9.106206913299737,16.913471368284387,0.1337522149549022,0.0432919821049785,2.262214258084357,-0.3463543238946245,4.664645474096491,0.3349061145883485,0.0419437979303849,0.7094152253726722,18328467555.56488,71.59333909707853
AVGO,419.2683410644531,2021-05-02,3.4585365853658536,58.453658536585365,30.3067735959848,0.2491863473253776,0.0790742015783062,7.172662097822991,4.238197424892704,1.7315780689309856,0.2258698940998487,0.0361140156115591,1.0395177494976555,203881019836.4257,14.642417397042932
BR,155.69491577148438,2021-06-30,2.242894056847545,15.583118001722651,17.354243203791608,0.575755900724117,0.1282790216507795,9.991255649496647,15.37704918032787,2.1489138245536457,0.170018281535649,0.0147376273145529,0.2557603686635945,21689279721.069336,12.19320874807136
BEPC,39.1484603881836,2021-06-30,3.5479984466154364,66.45383669896408,2.758489115569422,1.5676715843489415,0.0629815745393634,0.5891076021016837,4.15,8.296343810134701,0.7478580171358629,0.0,0.0,19279747398.451668,4.057185900347573
BRO,52.59479141235352,2021-06-30,0.4946364085064679,14.011756935739877,26.58255160146879,0.1412062848454131,0.0595432735977088,3.75361859712251,12.429447852760736,0.5226289913836797,0.1915303176130895,0.0070484354259777,0.1873653984206748,16248691752.33841,17.271143444237254
BRKR,75.51724243164062,2021-06-30,0.381319395826957,6.633368656573107,49.510491243087976,0.229940119760479,0.0746355685131195,11.384448285835798,15.285714285714286,0.8276447105788424,0.1009110021023125,0.002103931188144,0.1041666666666666,11628417182.40747,30.698039024306944
BC,94.67760467529295,2021-06-30,2.313226912860717,22.81636021352864,10.23220032467624,0.405538287651879,0.1733961580282711,4.149548998580204,16.233766233766232,0.4947725346142978,0.1153846153846153,0.014272820976879,0.1460423634336677,7627926952.987671,7.391402086228363
BLDR,42.56999969482422,2021-06-30,2.3998291472808355,26.46023571883627,4.434690667777208,0.3627827314588081,0.1871750805140628,1.6088291936311012,9580.81690140845,0.3748563371701181,0.0891643688254389,0.0,0.0,10785200656.7688,3.6757120070237
BG,74.9109115600586,2021-06-30,2.5544253665954986,50.69334760669078,7.33148368119077,0.2015590200445434,0.0577237392864261,1.4777266662533737,8.62962962962963,0.2541759465478841,0.0235202391007731,0.0297664229627597,0.218232044198895,11977988370.364237,6.836751352947623
BURL,326.3299865722656,2021-05-01,2.5687832531492867,8.108902111379725,31.759198267525136,1.2671423173523593,0.0970239300733338,40.24342408996484,87.06344042293615,3.78109140346588,0.0779785309415601,0.0,0.0,22237883718.779297,25.83025182104262
BWXT,55.7182731628418,2021-06-30,0.6223799729624893,7.435346920492797,22.381131938430773,0.3348222912085665,0.092498369312368,7.493701875466616,8.729981378026071,1.105944030792796,0.1199181242119556,0.0150603834062531,0.3370684280587055,5906371148.600204,13.90388688465208
CHRW,89.30904388427734,2021-06-30,1.4665985545086464,14.425928028153026,15.223839477020093,0.4066562793454938,0.1312363668623585,6.19086991907804,19.30829073127361,0.7171516706274886,0.0350259528485596,0.0236342287089745,0.3598037040286084,12995060513.648989,11.457831948156516
CABO,1841.41748046875,2021-06-30,17.584951219083912,278.44316535416897,26.17888240813497,0.2526181771668416,0.06216864943817,6.613261554208155,4.369502884582167,2.31952143118491,0.2855540371868812,0.0054322345389577,0.1422098292087835,14565658617.083008,17.225316365123543
CACI,255.2400054931641,2021-06-30,5.815445359599218,113.15606691007896,10.9725046711966,0.2055829649666078,0.0887678189195336,2.2556457860628374,9.483707151925518,0.6513117682615904,0.0875812020460358,0.0,0.0,7659731089.385986,13.316176574851337
CDNS,138.35000610351562,2021-06-30,0.5698828431999707,9.199798950889186,60.69230182762709,0.2477805640067341,0.1512656735591677,15.03837277771638,43.46177015755329,0.1379505177922418,0.2153407121023137,0.0,0.0,37347745419.70825,48.47561330831086
CZR,100.87999725341795,2021-06-30,0.3397129186602871,24.69856459330144,74.2391529083252,0.0553174912349045,0.0073165704863973,4.084447777211228,1.1215277777777777,2.858005453837164,0.037192247249869,0.0,0.0,34628919425.964355,9.141742192704424
CPT,125.07830047607422,2021-06-30,0.2999900596421471,37.63626242544731,104.2353708530192,0.0324658891126207,0.0161880254795519,3.323345423149776,2.2721723966118583,0.8521502506158154,0.1184874873381441,0.0267926007106858,2.7927366711952017,15376821027.893066,24.91238525927371
CPB,44.69301986694336,2021-05-02,0.528052805280528,9.884488448844884,21.159351593256,0.2138322753090544,0.0545609548167092,4.521530891380246,5.018867924528302,1.7377213498162378,0.0806451612903225,0.0330822991864791,0.7,18533985019.68384,16.727423302963754
COF,145.93521118164062,2021-06-30,7.791734399482299,144.85990904261914,4.682372489215524,0.2188660559544441,0.0334041849700061,1.007423048558626,12.532828282828282,0.5614632334736321,0.479522647138595,0.0148071445250664,0.068156108597285,66541707090.05264,2.8573388479067607
CPRI,54.22999954223633,2021-06-30,1.4413348672119906,16.12452248707478,9.406211002016269,0.3572593800978793,0.114900314795383,3.3632003419454084,258.0,0.5522022838499184,0.174780526735834,0.0,0.0,9237840837.76625,7.522671691992061
CAH,53.14961242675781,2021-06-30,0.4013840830449827,6.197231833910035,33.10396118821769,0.259073143495254,0.0104379906867927,8.576347287176443,3.727272727272727,3.461753210496929,0.0027238998731977,0.0367181810801522,1.2155172413793105,18153237991.333008,16.746529512299823
CSL,184.5990295410156,2021-06-30,1.9132947976878607,46.58766859344894,24.12056805936232,0.1642747839033872,0.0680218519343072,3.9624011055786887,7.203125,0.8609123619669962,0.0843097300050942,0.0115231788343999,0.2779456193353474,10948989633.17871,16.24479174062123
CG,43.37089538574219,2021-06-30,2.609587519032956,13.039474068076023,4.154956968239016,0.8005192557334487,0.188302831667447,3.326123059819204,49.28235294117647,0.5322154911293813,0.3417950707608173,0.023078913361775,0.0958918918918918,16247040782.48436,3.223619202873881
KMX,116.6999969482422,2021-05-31,2.6827308986318057,28.89067078603986,10.875112092658943,0.3714321371766995,0.0765134889413249,4.039366126612481,28.628518554592382,3.3364820650917903,0.0567392507715717,0.8420236380027196,9.157101447948053,34314207828.5654,13.451319262688946
CCL,30.14999961853028,2021-05-31,-1.8303886925795048,15.791519434628976,-4.117977747125515,-0.4636383978518684,-0.1505157634752288,1.9092526050669203,-3.71395881006865,1.9341015887223088,-42.285714285714285,0.0,-0.0,61636799568.17627,-14.592045352314456
CRI,94.340576171875,2021-06-30,1.6269312182295912,24.936993139000453,14.496706301225103,0.2609667026270519,0.0863746657796344,3.783157642383521,7.09421379535796,1.4884574452576027,0.0979380526736925,0.0169517053257483,0.2457438934122872,4664717645.146484,10.659190641158814
CASY,218.78477478027344,2021-04-30,1.128501696270824,52.30542303820327,48.46797650000348,0.0863009325397544,0.0373946766976495,4.182831570265202,5.800698361536395,0.6985122723432086,0.0175331706076144,0.0062151855962662,0.3012374694229939,9097525736.38858,16.886797497083137
CTLT,109.1500015258789,2021-06-30,1.067139860716319,25.06019650934916,25.570687953829182,0.1859514687100894,0.0798946444249341,4.3555125948497055,9.881889763779528,0.8278416347381865,0.1531986531986532,0.0008595006132688,0.0219780219780219,20960460830.38764,16.406121501555763
CAT,203.7196807861328,2021-06-30,2.580821917808219,30.831050228310502,19.7339924328393,0.3348341232227488,0.0691824669204499,6.607614053934106,14.908333333333331,0.2029028436018957,0.1096283652727131,0.0202265580296646,0.3991507430997877,104119525230.40771,13.957040915604251
CBOE,119.97000122070312,2021-06-30,0.9894771311154458,32.28696705085235,30.311463865127426,0.1225853304284676,0.0594659339110829,3.7157408136772014,15.32258064516129,0.377196804647785,0.1317432567432567,0.0140719130642487,0.4265402843601896,13639037751.08377,15.34545201517076
CBRE,85.98999786376953,2021-06-30,1.3185225210409637,24.19726548419401,16.304233809347654,0.2305544838017892,0.0959212393392432,3.5537072534059435,214.5679156908665,0.3858606545903058,0.0685343741760034,0.0,0.0,29687833562.672867,10.65034387898578
CDW,171.84765625,2021-06-30,1.981923355025308,7.58351409978308,21.676879660137725,1.045385202135774,0.1219455226951695,22.660689225185926,10.419718309859157,3.746186117467582,0.0536304760414017,0.0093913580118469,0.2035753374680773,27194330859.375,16.716456146652938
CE,139.14205932617188,2021-06-30,4.841811275880088,34.180667705934155,7.184401218781511,0.5666140073723012,0.1918003565062388,4.070782365144237,28.25,0.9655081621906266,0.2478120681713496,0.0196625906903908,0.1412639405204461,18073831422.81781,6.615604473945026
CELH,24.85333251953125,2021-06-30,0.0104739405740033,2.508903017339515,593.218291242218,0.0166989584559886,0.0129166806821621,9.906055494279792,-389.0,0.0051476840899602,0.0119865381955649,0.0,0.0,1768012870.6757202,451.9460303363293
COR,110.9507827758789,2021-06-30,1.406388647603799,0.1827637967709909,19.722639073650896,30.78046467520152,0.0208916224824129,607.0719953082606,56.317093086554166,199.1043938675517,0.0054698660882514,0.0159120583766691,0.3138277842819096,28050851085.89219,9.37720251799238
CNC,73.75,2021-06-30,-0.9176640903461738,44.81631280853239,-20.09177453271028,-0.082590405619235,-0.0299137533373404,1.645606150489896,-2.3251533742331287,0.0072170120798116,-0.0172441579371474,0.0,-0.0,32165397500.0,-349.62388586956524
CNP,22.99662971496582,2021-06-30,0.3947018928772653,14.961563204364715,14.565821782185338,0.1131905298759864,0.0275324960236933,1.5370472590896818,37.0,1.7468996617812853,0.1440872560275545,0.0328599708131722,0.446215139442231,28992609188.12548,7.810508940766562
CDAY,99.97000122070312,2021-06-30,-0.1722845578098797,14.689595746905944,-145.06523755167674,-0.0469133557596145,-0.0151608638166593,6.805497097614801,-2.8181818181818183,0.8610782798436222,-0.103035143769968,0.0,-0.0,16529732515.333038,-898.3550280072303
CF,46.91869735717773,2021-06-30,1.1415313225058004,15.062645011600928,10.275385447633946,0.3031423290203327,0.0819521945531773,3.114904276177388,9.782608695652174,1.1438693776956257,0.1549118387909319,0.0257146209865309,0.2642276422764227,13046979280.471802,8.606186860469526
CRL,371.6499938964844,2021-06-30,1.7552340695759163,46.71625885574805,52.93453453565299,0.15259916150515,0.0526448614596378,7.955474239580636,8.784311303273626,1.1864296682251858,0.0977005336370274,0.0,0.0,21255511842.437744,30.18768582617217
SCHW,70.87652587890625,2021-06-30,0.6707317073170732,30.461293743372217,26.41761419122869,0.0880765883376849,0.0088071682691303,2.326773329984633,15.206611570247937,0.386562228024369,0.2794345040865915,0.0136153019671938,0.3596837944664031,125544127807.6172,15.74023668601018
CHTR,717.4600219726562,2021-06-30,5.486333771173248,104.03594882552252,32.693053863328295,0.2109399234825767,0.0283282185161012,6.896270280342232,-321.875,4.547823389515045,0.0796750507733166,0.0009596090090194,0.0313725490196078,219640659762.37943,32.24319726400168
CHE,480.3101806640625,2021-06-30,3.570787794554299,55.01130835807695,33.62774605344576,0.2596402740550361,0.1633824638891859,8.731117201169816,199.16622691292875,0.1556465856812445,0.1061932603859796,0.0028552526400109,0.0960157106967198,7646242849.731445,20.86719988246252
CC,31.899389266967773,2021-06-30,0.3990975533560322,5.442239363945894,19.98220046622946,0.2939866369710467,0.03529883674288,5.861445470093975,1.9361702127659568,4.243875278396437,0.0410447761194029,0.0310882738996633,0.6212121212121212,7947300923.084578,12.041365034976632
LNG,84.25687408447266,2021-06-30,-1.2973186119873816,-0.417981072555205,-16.23673500594397,12.41509433962264,-0.0358075750979538,-201.5805968662478,-0.1467391304347826,-285.62264150943395,-0.1090487238979118,0.0,-0.0,49837543267.822266,30.6127415650014
CVX,93.99767303466795,2021-06-30,1.5936609779788402,69.24358702859327,14.745556666933089,0.0925650613446261,0.0507730451471545,1.357492831731158,24.83783783783784,0.2342433662206604,0.081974625635024,0.0569469495177287,0.8397144711226476,205453222589.9511,5.63998085511011
