Ticker,Price,Date,EPS,BVPS,PE,ROE,ROA,PB,ICR,DE,NPM,DY,DPR,EV,EV_EBITDA
IVZ,22.34282493591309,2021-03-31,0.4520043336944745,33.29967497291441,12.357638672008497,0.0736331266583263,0.0307096885168355,0.6709622527573166,16.72689075630252,0.1431969094983434,0.1637019377712574,0.0507020817150014,0.488050784167289,11236113707.92389,6.785092818794619
INVH,30.114482879638672,2021-03-31,0.1010604353735066,15.207175900793905,74.49622289954357,0.0267441699194404,0.0131196399583108,1.9802810907228685,1.6906937150804495,0.9350322076177784,0.1207154505760429,0.0227511782424021,1.694876845573239,24929871276.31246,43.97795494628851
IONS,44.709999084472656,2021-03-31,-0.6377109149251674,4.829285861700159,-17.527534043273818,-0.5282030786230244,-0.1598700674345389,9.2580974423271,-36.17439933719967,0.1789956565436902,-0.8230289487421355,0.0,-0.0,6008390827.739899,-17.30906197134136
IPG,26.915599822998047,2021-03-31,0.2342273307790549,7.680204342273308,28.7280734206754,0.1276270006958942,0.0224346624097078,3.5045421480323715,3.3286290322580645,1.491231732776618,0.0406291537439078,0.0414141653251046,1.1897491821155943,12807957330.703735,9.91327966772735
IPGP,204.6000061035156,2021-03-31,1.2704604563658364,49.24430568367274,40.26099456270678,0.1032422025063818,0.0913551714392894,4.154795224808136,179.47878787878787,0.014025751827428,0.1971352923303962,0.0,0.0,10111723106.294098,27.447972036325307
IQV,190.7899932861328,2021-03-31,1.1064718162839249,32.552192066805844,43.10773904908378,0.1424491852847303,0.0346589283524747,5.8610490161332445,3.585858585858586,4.104821098605745,0.064516129032258,0.0,0.0,58686362713.62305,20.60616668315416
IRDM,39.52131652832031,2021-03-31,-0.0388309508825556,10.217402379453985,-254.444686713008,-0.0152018876972645,-0.0063467417385517,3.868039552576799,0.3788235294117647,1.180910676077778,-0.0401266587182385,0.0,-0.0,6670812244.934082,19.64360834452544
IRM,32.95027542114258,2021-03-31,0.1579446397993747,3.323916769246289,52.15478578918039,0.1900705111039098,0.0130813343718349,9.91308679146445,34.25246231155779,9.29067517481898,0.0421453920372629,0.0760977470742229,3.9688616976953273,18291040785.375973,58.726019011429806
ITT,87.7200698852539,2021-03-31,1.0011614401858304,24.48199767711963,21.90457661577831,0.1637149233179811,0.0824939588965715,3.5830437957779595,84.53846153846153,0.0,0.1234249713631157,0.0101155904587761,0.2215777262180974,6772498017.120361,14.722821776348612
JBL,44.58870697021485,2021-02-28,1.0176311219876537,14.07237891982219,10.954044645156747,0.2910259190172514,0.0419479206905566,3.1685266026633,7.741935483870968,1.3067523278483564,0.0223610963998634,0.0072071432040363,0.0789473684210526,8551976144.255302,8.496274568186273
J,125.5255889892578,2021-03-31,0.0848491609693214,46.15762859985049,369.8492346749416,0.0073529913509981,0.0028389543086432,2.719498223738132,-2.6585618210036213,0.7389440085852582,0.0031236380923776,0.011300409253438,4.179447713897691,19886555187.93892,161.2754662141866
JHG,26.783361434936523,2021-03-31,0.9022338840996388,27.006093977760568,7.421402007547161,0.1370225139886328,0.0957703974009577,0.9917525080447596,59.375,0.0688637264836762,0.242665418227216,0.0535515597091973,0.397427652733119,4102612048.694334,4.837985906479168
JAZZ,166.49000549316406,2021-03-31,2.157540553942056,67.25382517532053,19.29164265174172,0.1283222507161592,0.0721276050955602,2.475547005083352,,0.5534012922069185,0.2002090303751372,0.0,0.0,9405470630.187988,11.302315663334008
JBHT,165.48020935058594,2021-03-31,1.3872896913264825,25.76184257839853,29.82077398563364,0.2154334244650937,0.0951523608632159,6.4234617088042505,17.26979374584165,0.4781037638323244,0.0562791701119932,0.006769818677039,0.2018812326917043,18236077563.75122,13.20700756651363
JEF,26.210084915161133,2021-02-28,2.3643463803685103,40.26836254793648,2.77138801793035,0.2394008862427972,0.0410271206315702,0.6508852919946765,40.35424952128443,0.9364067539638874,0.215747369791551,0.0307869618376865,0.0853226171454434,6943243839.018518,2.086772747524248
JNJ,154.38987731933594,2021-03-31,2.3548411612707096,25.01671986624107,16.39068908962258,0.376522769389677,0.1436510834101195,6.171467648229858,118.92063492063492,0.5105720448400523,0.2784167490340551,0.0261683456786617,0.4289172180087139,427234401153.56445,12.288150056188575
JCI,57.44523620605469,2021-03-31,0.4783154371775205,24.679960953841864,30.02476594997217,0.0775228839416883,0.033317144244779,2.327606446116048,11.41509433962264,0.0140128828116171,0.0599965016617106,0.0279652519913605,0.8396501457725948,39558978883.36182,13.94886420428837
JLL,179.1300048828125,2021-03-31,2.007554642518838,111.38419918060583,22.3069899430062,0.0733069997508985,0.0309625443395659,1.60821737913076,7.759615384615385,0.1987295825771325,0.0255133635530455,0.0,0.0,9850779856.518557,18.41955844524786
JPM,142.87786865234375,2021-03-31,4.652676102163657,91.33365869529852,7.677187575226898,0.2037661107034205,0.0155041449193025,1.5643506533446088,13.80535455861071,0.195850581018403,0.4249881122206372,0.0290844415482598,0.2232867132867133,-195858870697.02148,-2.8388635015222268
JNPR,23.75893211364746,2021-03-31,-0.0949908368967623,13.529627367135005,-62.52953676855449,-0.028083799891638,-0.0142806304599878,1.7560669979249095,-1.7591240875912408,0.3804406718439588,-0.0310968903109689,0.0335275636259363,-2.0964630225080385,8474774374.008179,-415.43011637295
KBR,36.72699737548828,2021-03-31,0.3468608424809563,11.856977778685753,26.47098841771445,0.1190765492102065,0.0345374449339207,3.09750073425196,4.473684210526316,0.970838396111786,0.0340751043115438,0.0107934876176775,0.2857142857142857,6341313729.872032,12.88884904445535
K,54.499637603759766,2021-03-31,1.0823529411764703,9.229411764705882,12.588231511737993,0.4690885914595283,0.0814880425155004,5.904995788807623,8.0,2.27151051625239,0.1026785714285714,0.0420941816849908,0.529891304347826,25266876785.27832,9.748023451110464
KMPR,76.45081329345703,2021-03-31,1.89490826459933,66.7386075561928,10.086347545381336,0.1135719388813348,0.0346951850574146,1.1455260469599506,11.954954954954957,0.2587172455117421,0.0911242603550295,0.0168995312413757,0.1704545454545454,5545752070.363922,10.440045313185095
KDP,32.8622932434082,2021-03-31,0.2293051439107829,16.98339728946602,35.82812478924821,0.0540091400083091,0.0257921155486776,1.9349658188701209,213.3333333333333,0.55941005400914,0.1226878067195168,0.016488979935297,0.5907692307692308,59706562226.02268,30.650185947650243
KEY,17.90339469909668,2021-03-31,0.6446410841577899,18.2758856560104,6.943163854692527,0.1410910740614721,0.0141200774107137,0.9796184456433596,10.378048780487806,0.7669275263695134,0.3554285714285714,0.0479316684176785,0.3327974276527331,29860591670.475006,8.061714813843144
KEYS,142.80999755859375,2021-01-31,0.9247311827956988,19.010752688172044,38.60851678182912,0.1945701357466063,0.0918067787563384,7.512064351215621,10.6,0.5701357466063348,0.1457627118644067,0.0,0.0,26691659545.89844,24.442911672068167
KRC,59.85346603393555,2021-03-31,4.273331205388184,48.97272546235792,3.5015695693366307,0.3646820543966055,0.191684932128174,1.2221796003561398,-1.201441748007522,0.7188010065506404,2.1117735925922783,0.0336266001996496,0.1177458799793421,10235531265.434229,52.11680108268105
KMB,126.59799194335938,2021-03-31,1.7298578199052133,2.2097156398104265,18.296011164417006,3.131367292225201,0.1356089631951701,57.29153093844253,12.603174603174605,11.82573726541555,0.1242553191489361,0.0335989097226181,0.6147260273972602,51241482080.078125,13.42806134173955
KIM,17.4306697845459,2021-03-31,0.3182431967805274,13.257216281340588,13.69288484473617,0.0974284839986771,0.0471608552798306,1.314806171570076,3.9183083242518233,0.3146944200329383,0.4886223557249529,0.0423750457093539,0.5802366211886155,9083656685.010387,8.67284152753415
KMI,13.97976016998291,2021-03-31,0.622220451487134,14.70895585389174,5.616883910103997,0.1751017491533849,0.0791484102909785,0.9504250545618508,5.002652519893899,0.9322707925560008,0.2703895605450009,0.0756868413813309,0.4251242015613911,60286757717.34612,8.02539373234107
KNSL,161.44976806640625,2021-03-31,1.4062379380542522,25.75696250851912,28.70242718131275,0.2183856792258231,0.0779876232117656,6.268199055420713,,0.072504195273382,0.231980793011433,0.0027097617279917,0.0777767386763926,3593046646.1973267,22.77597458224934
KEX,63.33000183105469,2021-03-31,-0.0562350039989336,51.4074080245268,-281.54173258463544,-0.0043756342643926,-0.0023323772314371,1.2319236519538108,0.6109793908444282,0.4373488582997841,-0.0069118619839399,0.0,-0.0,5097818389.892578,264.29999947597355
KKR,47.77377700805664,2021-03-31,2.8876455203059903,80.07108608143899,4.13604930661592,0.4551184596188513,0.0308592967360769,0.5966420507830593,9.375470693846422,0.0215793670997167,0.3659508665997809,0.0112652905662046,0.0465937972351775,16965121119.849209,2.325123090143852
KLAC,306.5335693359375,2021-03-31,3.6898069583422735,20.23955630977692,20.76894352446384,0.7287604948671784,0.2283860737843135,15.14527120280119,17.390284457177938,1.111478989718947,0.3146160852834586,0.0118188142271987,0.2454642852108208,49155116497.43652,16.7827909786734
KNX,47.97515487670898,2021-03-31,0.7842864739437301,35.950268297399205,15.292611969791231,0.0874471352119072,0.0609380272845451,1.33448669923222,51.23493975903615,0.069744631996394,0.1061230697277381,0.0068640704694341,0.1049695662223592,8158725430.236816,10.715200928581506
KSS,38.330848693847656,2021-01-30,2.227272727272727,33.74025974025974,4.302442200329839,0.2640492686682063,0.0894568690095846,1.1360567164843225,4.514285714285714,0.9434180138568128,0.055854095424198,0.0,0.0,8533950698.852539,3.99529527099838
KHC,36.24286651611328,2021-03-31,0.4603434178250204,41.235486508585446,19.682515874425643,0.0447820553611199,0.0228249412146274,0.8789241884794381,2.68433734939759,0.0001193127585109,0.0938959306204136,0.04412856996558,0.8685612788632326,41971025749.20654,8.930005478554584
KR,32.38416290283203,2021-01-30,-0.1011826544021025,12.54927726675427,-80.01411678264667,-0.0321637426900584,-0.0063293740495663,2.580559996759704,-0.0471698113207547,1.2959482038429406,-0.0025137932160229,0.0225609539638924,-1.8051948051948048,35367347969.055176,inf
LHX,191.7825927734375,2021-03-31,2.2844333963778376,99.41678415390474,20.987982520909235,0.0919133893062306,0.0511615195408581,1.929076608196695,8.652173913043478,0.3838071389993617,0.1043245653143112,0.0212779478035247,0.4465811965811966,46130503279.14209,16.86056406401392
LH,212.6333923339844,2021-03-31,7.869120654396728,102.68302658486708,6.755309826618917,0.3048403707518022,0.150775575375543,2.070774493175304,22.057731958762886,0.0005743484116295,0.1849333173134687,0.0,0.0,18910545770.26367,4.04486348611047
LRCX,555.533203125,2021-03-31,7.510998758826705,37.68982588512485,18.49065686744235,0.7976154661837331,0.2803080396990156,14.739606513922734,23.206677387242514,1.0749582620946845,0.2821740171587733,0.0094190414472447,0.1741642634212194,81323820498.04688,15.739968370197596
LAMR,82.94985961914062,2021-03-31,0.3796158462740931,11.701812718405511,54.62750069134926,0.1297630906968812,0.0271331884611212,7.088633326755494,2.3972792498401647,2.4249742066699564,0.1193592486368151,0.0362104151586835,1.9780844791150305,11197347895.994904,41.04238591910867
LW,78.45840454101562,2021-02-28,0.4511945392491467,3.083276450511945,43.47260312125109,0.5853442550365286,0.063585205136838,25.4464384885074,3.433447098976109,6.058888642904583,0.0737887921411029,0.0117276985703974,0.5098335854765507,13516656265.25879,33.09661181503132
LSTR,162.09373474121094,2021-03-31,2.011009522093637,19.863249269629147,20.150791550262923,0.4049709077896867,0.1962317358594824,8.160484346790724,123.08462455303932,0.0979841896715116,0.0599906487906338,0.0545068302389303,1.0983557742102537,6081153557.369232,13.200843906554956
LVS,60.75885009765625,2021-03-31,-0.3638743455497382,4.158376963350785,-41.7443898152962,-0.4160119715675271,-0.054135631176671,14.61119341347478,-0.7142857142857143,5.447063224841003,-0.2324414715719063,0.0,-0.0,58905761474.609375,101.56165771484376
LSCC,42.97999954223633,2021-03-31,0.1379242087667979,2.870836724070938,77.90510441663447,0.1921728360381526,0.1094440824684693,14.971244857593057,28.594707520891365,0.4962575175249307,0.1635941494634689,0.0,0.0,5871573917.560577,68.81180758438704
LAZ,37.94244003295898,2021-03-31,0.8136707118435038,13.43720792203972,11.657799488380933,0.4564676047868968,0.0562358776202947,2.823684820023196,7.605243218669496,2.2004588205305846,0.1284004800677742,0.0485798781642417,0.5663344788087056,4779569581.342621,7.935477070287797
LEA,169.48098754882812,2021-03-31,3.3774052385395663,75.93938995108034,12.54520671778447,0.1779000458505273,0.0607040417209908,2.2317928502982003,12.77578475336323,0.5044213008449597,0.038206883616243,0.0061437113277103,0.0770741286205203,11156734433.650787,9.254092927712996
LEG,40.8778190612793,2021-03-31,0.6433823529411765,10.703676470588237,15.883952549525668,0.2404341553891598,0.0712598745826207,3.819044715486697,6.66321243523316,1.4851274301023565,0.0750815170756821,0.0381337254581746,0.6057142857142858,7387483392.333984,12.789964321907869
LDOS,93.12744903564452,2021-03-31,1.453900709219858,28.22695035460993,16.013378431738875,0.2084922451055174,0.0648836841272353,3.2992387723683114,,0.0,0.06184012066365,0.0152311668686334,0.2439024390243902,12753970314.02588,8.78372611158807
LEN,79.40508270263672,2021-02-28,3.240466636463659,61.5411656203482,6.12605309750172,0.2119720498981649,0.131103646964943,1.290275897477995,-614.0868276154172,0.3673292568269909,0.1880339906276781,0.0126895045450333,0.0777365786238639,28910103656.7688,17.799289051025347
LII,304.8307189941406,2021-03-31,2.2157894736842105,-4.228947368421053,34.39301461335316,-2.095830740510268,0.1623132530120482,-72.0819372854844,18.73333333333333,0.0504044803982576,0.0904889844169801,0.0101868445809571,0.3503562945368171,11539967321.777344,22.22643937168209
LBRDA,147.13999938964844,2021-03-31,0.2674443124366748,65.88507094989019,137.54265144868998,0.0162518880123026,0.0101507771054297,2.23328285555855,2.9393939393939394,0.3583695230844396,0.3964139781667378,0.0,0.0,32018307501.327515,69.24374459629652
LBRDK,152.22000122070312,2021-03-31,0.2674443124366748,65.88507094989019,142.291305275697,0.0162518880123026,0.0101507771054297,2.3103868452456577,2.9393939393939394,0.3583695230844396,0.3964139781667378,0.0,0.0,33006027497.34497,71.37981725204362
FWONA,37.44597244262695,2021-03-31,-0.4853556485355648,81.47698744769875,-19.28790390902552,-0.0316291751874574,-0.0104351737321488,0.4595895554761897,-0.5632911392405063,1.2343558282208589,-0.0553435114503816,0.0062572716943046,-0.1206896551724138,24063587413.78784,34.376553448268346
FWONK,42.753196716308594,2021-03-31,-0.4853556485355648,81.47698744769875,-22.021581929305505,-0.0316291751874574,-0.0104351737321488,0.524727264170788,-0.5632911392405063,1.2343558282208589,-0.0553435114503816,0.0054805170473155,-0.1206896551724138,25332014015.19776,36.18859145028251
LSXMA,44.290000915527344,2021-03-31,-0.3421828908554572,57.4424778761062,-32.358427393025366,-0.0316291751874574,-0.0104351737321488,0.7710322143667524,-0.5632911392405063,1.2343558282208589,-0.0553435114503816,0.0037297750507624,-0.1206896551724138,30128310310.36377,43.04044330051967
LSXMK,44.34000015258789,2021-03-31,-0.3421828908554572,57.4424778761062,-32.39495700803296,-0.0316291751874574,-0.0104351737321488,0.7719026370732447,-0.5632911392405063,1.2343558282208589,-0.0553435114503816,0.0037255692342016,-0.1206896551724138,30145260051.72729,43.06465721675328
LLY,179.2515411376953,2021-03-31,1.4913072183098592,7.59099911971831,30.0493987652065,0.7858292141997768,0.1157428856299225,23.61369541883797,17.815489749430522,2.348920811167321,0.1991448219113671,0.0190247249533325,0.5716815465210654,176105900585.9375,20.22253233497973
LECO,119.3217315673828,2021-03-31,1.2437041011367829,13.470507360584822,23.98515279042643,0.3692625526592534,0.1256306237453683,8.857998319834811,17.720626182693962,0.8948743956242261,0.0979853927433981,0.0174235212722974,0.4179058198632999,7593505714.141846,15.091272396202184
LNC,55.35322952270508,2021-03-31,1.177091033688492,102.50108721359388,11.75636121983958,0.0459347726228755,0.0024539208201548,0.5400257795057225,5.030769230769231,0.3365487674169346,0.0496250551389501,0.0302436739486648,0.3555555555555555,15824725097.85562,12.098413683375858
LIN,269.336181640625,2021-03-31,1.875745273791819,91.17079043523032,35.897222480555946,0.0848301233499242,0.0461214452954949,2.954193775823049,60.65,0.3408353170309456,0.1356776962480963,0.0157194812103182,0.5642857142857143,152371112123.7793,16.012096692284498
LAD,393.1526184082031,2021-03-31,5.87218045112782,105.54887218045111,16.737931577557944,0.2225388231941872,0.0757186485045324,3.7248395959745695,10.140425531914891,1.405542100014247,0.0361699664235266,0.0031363970352262,0.0524967989756722,14233759649.658203,13.597401270212268
LFUS,256.8473205566406,2021-03-31,2.3525599217348767,67.69142344692646,27.29445041799728,0.13901672040207,0.0828355825711281,3.7943849822868927,16.36657393537342,0.3907398865233535,0.1276034526978624,0.0074794732659577,0.2041481122104205,6377072467.895508,18.136881037676925
LYV,83.48999786376953,2021-03-31,-1.4319218584673523,-3.405366765915594,-14.5765631989745,1.6819590451160753,-0.1125285975492603,-24.51718231922128,-3.246844557390936,-7.291893889618922,-1.0570663675247498,0.0012541822324565,-0.0182816665744336,20228951715.13029,-41.76153139426393
LKQ,40.9360237121582,2021-03-31,0.8797166936547873,19.32276551496803,11.633297403420098,0.1821098937361385,0.0840080227661741,2.11853855393773,15.343893461268042,-0.0039930675008121,0.0838852097130242,0.0,0.0,11764498437.238983,6.730262263866695
LMT,346.2675476074219,2021-03-31,6.584229390681004,22.6989247311828,13.147611021022142,1.1641318124207858,0.1428543655345374,15.254799586684149,16.792857142857144,1.932826362484157,0.1129905277401894,0.03059767556059,0.4022863364180729,105875645782.4707,9.850729976039329
L,52.1136589050293,2021-03-31,0.9761023224503534,69.32570402782453,13.34738625921052,0.0604516502605674,0.0130491844259733,0.7517220291641464,4.0,0.5290677475390851,0.0720596355604638,0.0140656350206378,0.1877394636015325,22411671254.615784,11.205835627307891
LPX,52.45745086669922,2021-03-31,3.070011860319257,13.55602112072222,4.271762883453817,0.9116809116809116,0.5463081519419548,3.8696790451669374,84.2,-0.0028490028490028,0.3146509341199606,0.0124363176162641,0.053125,4818856490.820885,2.683104950345704
LOW,163.96334838867188,2021-01-29,1.3378932968536252,1.9658002735978115,30.638345519457857,2.722338204592902,0.0837060019257515,83.40793853313788,7.257142857142857,29.53653444676409,0.0486542958061788,0.0138831867713123,0.4253578732106339,157611207672.11914,20.51160953567401
LPLA,139.428466796875,2021-03-31,1.626410027980978,17.997176807157107,21.43193665775064,0.3614811468283599,0.0783745711339779,7.747241041796465,6.8007657451965295,1.6264204456324631,0.0759069510317594,0.0071922048691557,0.1541428791853109,12605695518.310549,14.842243508051869
LULU,333.4700012207031,2021-01-31,2.635533359968038,20.443995205753097,31.632117267598087,0.5156591622025776,0.3152401967401914,16.311391088903314,11.522546552591846,0.0,0.1922997767637211,0.0,0.0,40583253652.771,22.05127442277401
LITE,90.36000061035156,2021-03-31,2.974934036939314,28.56200527704485,7.593445727566129,0.4166281755196305,0.2407966042873541,3.1636434393832094,16.420731707317074,0.5665588914549654,0.5594145373356487,0.0,0.0,7388188046.264648,6.340703781552222
LYB,88.79784393310547,2021-03-31,3.200592115523787,26.3226267444947,6.936048137968795,0.4863636363636364,0.1197336764952722,3.3734415943757314,9.89090909090909,0.0775,0.1178154591499669,0.0474293078815282,0.3289719626168224,28916286030.50644,4.555180534106245
MTB,142.14657592773438,2021-03-31,3.313917393435353,127.95154702537012,10.72345498180772,0.108776647298016,0.0118885127470526,1.1109406586506505,17.660078162341495,0.2163048836871632,0.293184598219846,0.0357574639276368,0.3651925437507965,20569565430.0232,8.15147618546573
M,13.916363716125488,2021-01-30,0.5152979066022544,8.222222222222221,6.751610834151507,0.2506854680767724,0.0361459392296396,1.6925307222314785,4.694117647058824,1.8691735213474343,0.0234604105571847,0.0,0.0,7414030933.856964,2.542534613805543
MSGS,170.61134338378906,2021-03-31,0.2263619804603411,-10.568844179499918,188.427560843947,-0.0848613708494673,0.0167673484407101,-16.14285729698986,2.878530112283089,-0.1163972716479525,0.0298781487350418,0.0,0.0,4082159610.7788086,101.71831981408374
MANH,117.3499984741211,2021-03-31,0.3559284806179785,3.2170791345349765,82.4252657938281,0.4425486172188019,0.1975277409449368,36.47718740095085,1695.0,0.127684940877553,0.1440046299240641,0.0,0.0,7294387173.4786,66.16824359106131
MAN,98.9198989868164,2021-03-31,1.1252268602540836,42.94555353901996,21.97776787973219,0.104804969784051,0.0268267618584022,2.3033792985562203,9.647058823529411,0.5780754764822719,0.0126229207809923,0.0501239666036198,1.1016129032258064,5295686434.173584,12.179591614934646
MRO,10.822385787963867,2021-03-31,0.1229404309252218,13.524714828897338,22.00737728531828,0.036360228657108,0.0212800965282729,0.8001932702374184,9.0,0.4591884546902821,0.0905695611577964,0.0107742689638915,0.2371134020618556,12313862386.703491,8.144088880094902
MPC,51.72428131103516,2021-03-31,-0.3717357910906298,45.2826420890937,-34.7856478651693,-0.0448314190440904,-0.0111712501875339,1.1422540497806537,0.6129943502824858,-0.0210726194886995,-0.0107651245551601,0.045021892607827,-1.5661157024793388,32593507133.483887,8.42644962085933
MKL,1156.1700439453125,2021-03-31,41.51487083001664,971.113539329908,6.962384928760051,0.174322832123868,0.0533135342310598,1.190561141535621,18.03425416971384,0.2708116199825827,0.1978122842816722,0.0045064459534611,0.0313756113886497,15659683837.280272,4.8692622816966376
MKTX,494.3253784179688,2021-03-31,2.1180799634221383,26.015840964646333,58.345929680966506,0.3256600417108111,0.2081858165213223,19.000937893559605,533.9895287958116,0.0938543845429165,0.4120231675654084,0.0054222762575281,0.3163677492325092,18479188857.36609,40.60610537255999
MAR,148.22999572753906,2021-03-31,-0.0336700336700336,0.7162534435261708,-1100.6077182769775,-0.188034188034188,-0.0018055726537814,206.95187865037184,0.7476635514018691,39.495726495726494,-0.0047495682210708,0.0,-0.0,57040739604.18701,95.06789934031168
VAC,173.5717010498047,2021-03-31,-0.6784157287003871,66.33936661363072,-63.96214507817677,-0.041343669250646,-0.0121911396538587,2.616420835922497,6.093023255813954,1.0871170173495754,-0.0368906455862977,0.0,-0.0,9465760248.755798,7.810033208544388
MMC,119.79981994628906,2021-03-31,1.931237721021611,14.204322200392928,15.508165908611682,0.4167903328386686,0.1218355901217736,8.43403988280237,12.076271186440678,1.1932372270510918,0.1976674039815001,0.0155465629487443,0.2410986775178026,71115108352.66113,11.658214484042809
MLM,341.51446533203125,2021-03-31,1.0481540930979134,95.13162118780096,81.45616841571801,0.0440925741487871,0.0245044233673881,3.5899153306537444,3.9635036496350367,0.4433734532993467,0.0681059657905715,0.0067868780087917,0.552833078101072,23588951190.185547,28.27055511767204
MAS,59.03801345825195,2021-03-31,0.3713947056499407,0.9561438166732515,39.740747889052045,-22.11764705882353,0.0674560459275206,61.74595539786599,1.6782178217821782,-176.47058823529412,0.0531674208144796,0.0096369279328474,0.3829787234042553,17104521206.28357,12.011601970704756
MASI,226.1300048828125,2021-03-31,0.9704545454545456,24.14772727272728,58.253631234448186,0.1607529411764706,0.1336205601674293,9.36444255514706,773.8452380952381,0.0267226352941176,0.1784860371250957,0.0,0.0,11920649268.554688,44.14859068691276
MTZ,90.68000030517578,2021-03-31,0.906265961705711,28.83771172986927,25.01473191559136,0.1259508208751557,0.0474145239074135,3.144493611511209,-2.236295047756642,-0.0072904860595834,0.036976519411701,0.0,0.0,6041161542.106628,7.612350733501296
MA,356.43560791015625,2021-03-31,1.840040241448692,6.49195171026157,48.42769194405349,1.1563142089457878,0.2102298850574712,54.90422970133199,20.53271028037383,2.196933775881144,0.4401925391095066,0.0049562938112255,0.2400218698742482,360950994262.6953,36.66710628430469
MTCH,131.47999572753906,2021-03-31,0.6451743640090497,-4.497118943794065,50.947465934067566,-0.57385572591926,0.2168186574787816,-29.236495047341112,5.944406055656763,-3.1642289462049367,0.2610048950588066,0.0,0.0,38507931756.04509,51.05690114774161
MAT,20.229999542236328,2021-03-31,-0.3219822313137998,1.4054652605281328,-15.70738815282669,-0.9163719384791006,-0.0878187909629904,14.393809730049451,0.29427047408838,5.786409548174044,-0.1746741519246251,0.0,-0.0,9284471270.22171,48.44644898990686
MKC,83.22248840332031,2021-02-28,0.605765630849869,15.592287532759268,34.345992973619985,0.1559705988673334,0.0510204886047409,5.337413655852007,7.520710059171598,1.3494155922400288,0.1092136348295646,0.0163392175214279,0.5611866501854141,27572026652.52685,22.394433603416875
MCD,220.07321166992188,2021-03-31,2.061142397425584,-9.70166264414052,26.69311105637324,-0.8498099647571004,0.1203214677778843,-22.684071766073902,7.509,-4.934005942920323,0.299964875307341,0.0234520556823043,0.626008326827999,196810901263.42773,18.178794545132984
MCK,194.90196228027344,2021-03-31,4.193954659949622,-0.1322418136020151,11.61802988367396,-126.85714285714286,0.0409751595785587,-1473.830076671782,19.673076923076923,-340.3809523809524,0.0112610327685908,0.0086590068718938,0.1006006006006006,31820431610.10742,5.003212517312488
MDU,21.02922248840332,2021-03-31,0.2597355362018455,15.446848157522371,20.24099474018556,0.0672591673209031,0.025841726797017,1.3613924519716614,3.774911525178016,0.7429182796794898,0.0424540978453309,0.0403825573520727,0.8173831309585468,6468913187.202454,17.9626170048828
MPW,20.40684127807617,2021-03-31,0.2808788751331226,13.92571543227767,18.16338205249892,0.0807311810095427,0.0349484347722874,1.4654070289829595,2.9792921859908934,1.2322318437960609,0.4514851212217275,0.0496380795750719,0.901595403674374,21152197810.81772,15.796680734695403
MEDP,162.47000122070312,2021-03-31,1.205416955523048,23.908122878043347,33.69580966907111,0.2016748804031076,0.1193528828133612,6.795598385095792,52.30659340659341,0.1328913865788361,0.1665839632258188,0.0,0.0,5618189934.115173,28.73636850724867
MDT,112.35167694091795,2021-01-29,0.942506446979724,37.79525065494754,29.801301970121955,0.1000827455770519,0.052225763339159,2.972640080274496,9.468531468531468,-0.0040584735411166,0.1664046121593291,0.0206353611844812,0.6149606299212599,146107614008.21954,20.21411372554228
MRK,71.48438262939453,2021-03-31,1.2560252864480443,10.64598972738048,14.228292893598423,0.4719242902208201,0.1399716006032119,6.714677024865376,18.085,1.1616255334941548,0.2991436905994166,0.036368264562455,0.5174583202264863,205245972434.9976,14.213710002423651
MRCY,68.8499984741211,2021-03-31,0.2834295501274209,26.357588570148224,60.72937564481925,0.0430129712925899,0.0328583737889582,2.6121508912275244,39.24590163934426,0.1586122230016919,0.0608704454229396,0.0,0.0,3906691152.826996,28.50517433402647
META,288.0,2021-03-31,3.335792061819459,46.946610467158415,21.584079182899863,0.2842200558145102,0.2323098279752695,6.134628190068608,2844.5,0.0868940646580426,0.3629380517445638,0.0,0.0,812037000000.0,17.34232444900051
MET,59.64671325683594,2021-03-31,0.3301787317248562,75.3001061382304,45.16244349328699,0.0217417709218996,0.001860189604242,0.7921199094638842,-70.51754385964912,0.0651038503583141,0.0230047551728569,0.0363438995631138,1.329608938547486,37041434452.212906,18.016261893099664
MTD,1149.27001953125,2021-03-31,6.260078415468132,8.476116811407687,45.89679007420656,2.954219982925637,0.1976813914293111,135.5892143893641,20.577024601414845,7.96256964217861,0.1860577580526858,0.0,0.0,28983064171.503902,34.707097523463624
MTG,13.358929634094238,2021-03-31,0.44212769218074,13.946566032842542,7.553773417925359,0.1268061804288111,0.0810156208654065,0.9578651549518004,11.54306366416458,0.2628112840857487,0.5034988270119514,0.0183785272834508,0.138827230854347,5593668567.722321,6.214524414864993
MGM,38.20292282104492,2021-03-31,-0.6746222399370645,12.822045186700972,-14.157153648169407,-0.2104569840813797,-0.0355555512695466,2.979471859970436,-1.1840139276479174,2.100175872879362,-0.2284612503545728,0.0165242789897039,-0.2339367565824566,25864952551.673622,109.00787501337524
MCHP,74.63323211669922,2021-03-31,0.4240872893895692,19.51203682931957,43.9963858761991,0.0869385996140226,0.0281573901012209,3.824984176154912,2.851282051282052,1.6683404845327987,0.0790675482243882,0.0208872956025807,0.9189655172413792,29038423046.55638,15.445969705615097
MU,89.11000061035156,2021-03-04,0.5379125780553078,36.27386262265834,41.41472250588893,0.0593168236480338,0.0445552784704904,2.456589791314072,16.5,0.1758109337727172,0.0973522763965127,0.0,0.0,100534310684.2041,35.399405170494404
